SURVEY: SDSS(SDSS)   
SNID:   457   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_SIM_SDSS 
SNTYPE:  1 
FILTERS: ugriz 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.179411 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.178000 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   54035.852 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14-ext 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14-ext  
SIM_LIBID:  57  
SIM_NGEN_LIBID:  1  
SIMLIB_MSKOPT:  6  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.17941  
SIM_REDSHIFT_CMB:    0.17800  
SIM_REDSHIFT_HOST:   0.17941  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      39.6732  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0333   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000  (ugriz F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   20.95  20.19  20.18  20.33  -9.00  (ugriz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0  (ugriz obs)
SIM_PEAKMJD:   54038.093750  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.500   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   1.7811e-04   
SIM_SALT2x1:    0.8400   
SIM_SALT2c:    -0.0521   
SIM_SALT2mB:   20.0083   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 53 
NVAR: 10 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  54054.246  i NULL   4.0677e+02   6.275e+01    0  27.585   0.85  20.8828 
OBS:  54054.246  u NULL  -1.4735e+02   1.014e+02    0  23.977   0.85  22.7450 
OBS:  54054.246  r NULL   5.0055e+02   4.743e+01    0  27.405   0.85  20.7117 
OBS:  54054.246  g NULL   3.5848e+02   3.091e+01    0  27.728   0.85  21.2131 
OBS:  54055.227  i NULL   4.3911e+02   4.602e+01    0  28.265   0.85  20.9193 
OBS:  54055.227  u NULL   7.3412e+01   4.377e+01    0  25.484   0.85  22.8342 
OBS:  54055.227  r NULL   4.8335e+02   3.251e+01    0  28.218   0.85  20.7667 
OBS:  54055.227  g NULL   3.3176e+02   2.016e+01    0  28.632   0.85  21.3201 
OBS:  54058.223  i NULL   3.9692e+02   5.289e+01    0  27.953   0.85  20.9782 
OBS:  54058.223  u NULL   4.1163e+00   5.516e+01    0  24.888   0.85  23.1928 
OBS:  54058.223  r NULL   4.3291e+02   3.421e+01    0  28.078   0.85  20.9028 
OBS:  54058.223  g NULL   1.8586e+02   1.937e+01    0  28.570   0.85  21.6380 
OBS:  54060.246  i NULL   4.1053e+02   4.719e+01    0  28.204   0.85  20.9981 
OBS:  54060.246  u NULL   2.5757e+00   4.303e+01    0  25.283   0.85  23.4937 
OBS:  54060.246  r NULL   4.1475e+02   3.162e+01    0  28.238   0.85  20.9804 
OBS:  54060.246  g NULL   2.0052e+02   1.872e+01    0  28.659   0.85  21.8427 
OBS:  54063.215  i NULL   4.6594e+02   5.313e+01    0  27.959   0.85  21.0508 
OBS:  54063.215  u NULL  -3.5988e+00   4.037e+01    0  25.371   0.85  23.8863 
OBS:  54063.215  r NULL   3.3209e+02   3.439e+01    0  28.011   0.85  21.1057 
OBS:  54063.215  g NULL   1.5503e+02   1.985e+01    0  28.479   0.85  22.1253 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  0 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

