SURVEY: SDSS(SDSS)   
SNID:   513   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_SIM_SDSS 
SNTYPE:  1 
FILTERS: ugriz 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.108586 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.107260 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   54384.574 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14-ext 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14-ext  
SIM_LIBID:  113  
SIM_NGEN_LIBID:  1  
SIMLIB_MSKOPT:  6  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.10859  
SIM_REDSHIFT_CMB:    0.10726  
SIM_REDSHIFT_HOST:   0.10859  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      38.4779  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0306   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000  (ugriz F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   20.40  19.22  19.22  19.48  -9.00  (ugriz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0  (ugriz obs)
SIM_PEAKMJD:   54384.394531  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.500   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   4.4022e-04   
SIM_SALT2x1:    0.7596   
SIM_SALT2c:     0.0055   
SIM_SALT2mB:   19.0258   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 10 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  54404.332  u NULL  -3.9504e+01   7.727e+01    0  24.353   0.85  22.6364 
OBS:  54404.332  r NULL   1.0453e+03   3.250e+01    0  28.500   0.85  19.9472 
OBS:  54405.328  i NULL   8.6797e+02   4.362e+01    0  28.493   0.85  20.1281 
OBS:  54405.328  g NULL   5.3011e+02   2.428e+01    0  28.409   0.85  20.6593 
OBS:  54405.328  u NULL   2.8083e+02   1.045e+02    0  24.362   0.85  22.7517 
OBS:  54405.328  r NULL   9.5706e+02   3.182e+01    0  28.509   0.85  19.9843 
OBS:  54406.270  g NULL   4.6033e+02   2.006e+01    0  28.766   0.85  20.7528 
OBS:  54406.270  i NULL   9.3947e+02   4.982e+01    0  28.219   0.85  20.1293 
OBS:  54406.270  u NULL   6.8504e+01   6.439e+01    0  24.805   0.85  22.8811 
OBS:  54406.270  r NULL   9.8926e+02   3.123e+01    0  28.562   0.85  20.0189 
OBS:  54412.270  g NULL   2.9126e+02   1.871e+01    0  28.754   0.85  21.2856 
OBS:  54412.270  i NULL   9.6565e+02   4.546e+01    0  28.425   0.85  20.1415 
OBS:  54412.270  u NULL   4.0388e+01   3.945e+01    0  25.559   0.85  23.6680 
OBS:  54412.270  r NULL   8.3274e+02   3.176e+01    0  28.450   0.85  20.2280 
OBS:  54416.266  i NULL   8.6906e+02   3.974e+01    0  28.695   0.85  20.1989 
OBS:  54416.266  u NULL   3.0591e+01   3.414e+01    0  25.789   0.85  23.8706 
OBS:  54416.266  r NULL   7.0992e+02   2.619e+01    0  28.811   0.85  20.3872 
OBS:  54416.266  g NULL   2.3563e+02   1.705e+01    0  28.900   0.85  21.5705 
OBS:  54421.273  i NULL   6.8044e+02   4.560e+01    0  28.348   0.85  20.4530 
OBS:  54421.273  u NULL  -4.9096e+01   4.244e+01    0  25.292   0.85  24.3830 
OBS:  54421.273  r NULL   5.8314e+02   3.283e+01    0  28.249   0.85  20.6472 
OBS:  54421.273  g NULL   1.8093e+02   2.069e+01    0  28.419   0.85  21.9006 
OBS:  54423.250  i NULL   5.7536e+02   4.379e+01    0  28.409   0.85  20.5629 
OBS:  54423.250  r NULL   4.6182e+02   3.447e+01    0  28.078   0.85  20.7493 
OBS:  54423.250  g NULL   1.6511e+02   3.920e+01    0  27.024   0.85  21.9975 
OBS:  54431.273  g NULL   4.5132e+01   1.538e+02    0  24.127   0.85  22.1998 
OBS:  54433.270  i NULL   3.7454e+02   5.485e+01    0  27.869   0.85  21.0909 
OBS:  54433.270  u NULL  -2.6882e+01   1.565e+02    0  23.402   0.85  24.1078 
OBS:  54433.270  r NULL   1.5316e+02   5.920e+01    0  26.727   0.85  21.1797 
OBS:  54433.270  g NULL   1.8654e+02   4.809e+01    0  26.613   0.85  22.2415 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  0 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

