SURVEY: Hicken2009_LC
SNID: sn2002bo
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Hicken2009_LC
MWEBV: 0.025 MW E(B-V)
REDSHIFT_HELIO: 0.00424 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52357.102
FILTERS: UBVRIfhjklabcde

NOBS: 237
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52342.950 B  NULL    16749.4243 823.4547
SPEC:   4203.53   4207.81 9.04635e-16 5.54695e-17 1
SPEC:   4207.80   4212.07 9.07937e-16 5.54695e-17 1
SPEC:   4212.07   4216.35 9.42343e-16 5.54695e-17 1
SPEC:   4216.35   4220.62 8.67082e-16 5.54695e-17 1
SPEC:   4220.62   4224.90 8.02623e-16 5.54695e-17 1
SPEC:   4224.89   4229.16 7.33268e-16 5.54695e-17 1
SPEC:   4229.18   4233.45 8.46493e-16 5.54695e-17 1
SPEC:   4233.44   4237.72 8.56861e-16 5.54695e-17 1
SPEC:   4237.72   4241.99 7.42006e-16 5.54695e-17 1
SPEC:   4241.99   4246.27 6.91645e-16 5.54695e-17 1
SPEC:   4246.26   4250.53 6.88539e-16 5.54695e-17 1
SPEC:   4250.53   4254.81 6.37505e-16 5.54695e-17 1
SPEC:   4254.81   4259.09 6.49257e-16 5.54695e-17 1
SPEC:   4259.09   4263.36 7.39741e-16 5.54695e-17 1
SPEC:   4263.35   4267.62 8.24349e-16 4.91747e-17 1
SPEC:   4267.64   4271.91 7.60267e-16 4.91747e-17 1
SPEC:   4271.90   4276.18 7.39879e-16 4.91747e-17 1
SPEC:   4276.18   4280.45 6.94709e-16 4.91747e-17 1
SPEC:   4280.45   4284.73 7.83821e-16 4.91747e-17 1
SPEC:   4284.72   4288.99 7.67212e-16 4.91747e-17 1
SPEC:   4288.99   4293.27 7.15929e-16 4.91747e-17 1
SPEC:   4293.27   4297.55 7.35991e-16 4.91747e-17 1
SPEC:   4297.55   4301.82 7.34263e-16 4.91747e-17 1
SPEC:   4301.81   4306.09 7.62900e-16 4.91747e-17 1
SPEC:   4306.09   4310.36 7.61691e-16 4.91747e-17 1
SPEC:   4310.36   4314.64 7.90366e-16 4.91747e-17 1
SPEC:   4314.64   4318.91 7.65021e-16 4.91747e-17 1
SPEC:   4318.91   4323.19 9.05205e-16 4.91747e-17 1
SPEC:   4323.18   4327.45 9.59155e-16 4.91747e-17 1
SPEC:   4327.47   4331.74 9.10977e-16 4.91747e-17 1
SPEC:   4331.73   4336.01 9.36439e-16 4.91747e-17 1
SPEC:   4336.01   4340.28 9.60295e-16 4.91747e-17 1
SPEC:   4340.28   4344.56 9.33616e-16 4.91747e-17 1
SPEC:   4344.55   4348.82 9.58124e-16 4.91747e-17 1
SPEC:   4348.82   4353.10 1.05616e-15 4.91747e-17 1
SPEC:   4353.10   4357.38 9.45924e-16 4.91747e-17 1
SPEC:   4357.38   4361.65 1.03146e-15 4.91747e-17 1
SPEC:   4361.64   4365.91 1.12134e-15 4.91747e-17 1
SPEC:   4365.93   4370.20 1.17122e-15 4.31864e-17 1
SPEC:   4370.19   4374.47 1.19482e-15 4.31864e-17 1
SPEC:   4374.47   4378.74 1.18003e-15 4.31864e-17 1
SPEC:   4378.74   4383.02 1.25422e-15 4.31864e-17 1
SPEC:   4383.01   4387.28 1.33270e-15 4.31864e-17 1
SPEC:   4387.28   4391.56 1.36012e-15 4.31864e-17 1
SPEC:   4391.56   4395.84 1.41652e-15 4.31864e-17 1
SPEC:   4395.84   4400.11 1.38139e-15 4.31864e-17 1
SPEC:   4400.10   4404.38 1.34618e-15 4.31864e-17 1
SPEC:   4404.39   4408.66 1.44854e-15 4.31864e-17 1
SPEC:   4408.65   4412.93 1.41168e-15 4.31864e-17 1
SPEC:   4412.93   4417.20 1.42211e-15 4.31864e-17 1
SPEC:   4417.20   4421.48 1.54536e-15 4.31864e-17 1
SPEC:   4421.47   4425.74 1.53845e-15 4.31864e-17 1
SPEC:   4425.74   4430.02 1.48498e-15 4.31864e-17 1
SPEC:   4430.02   4434.30 1.51549e-15 4.31864e-17 1
SPEC:   4434.30   4438.57 1.65476e-15 4.31864e-17 1
SPEC:   4438.56   4442.84 1.59720e-15 4.31864e-17 1
SPEC:   4442.84   4447.11 1.55408e-15 4.31864e-17 1
SPEC:   4447.11   4451.39 1.57483e-15 4.31864e-17 1
SPEC:   4451.39   4455.66 1.57199e-15 4.31864e-17 1
SPEC:   4455.66   4459.94 1.64062e-15 4.31864e-17 1
SPEC:   4459.93   4464.20 1.64983e-15 4.31864e-17 1
SPEC:   4464.20   4468.48 1.60070e-15 3.40574e-17 1
SPEC:   4468.48   4472.76 1.58728e-15 3.40574e-17 1
SPEC:   4472.76   4477.03 1.62572e-15 3.40574e-17 1
SPEC:   4477.02   4481.30 1.62244e-15 3.40574e-17 1
SPEC:   4481.30   4485.57 1.59483e-15 3.40574e-17 1
SPEC:   4485.57   4489.85 1.67525e-15 3.40574e-17 1
SPEC:   4489.84   4494.11 1.65759e-15 3.40574e-17 1
SPEC:   4494.12   4498.40 1.60614e-15 3.40574e-17 1
SPEC:   4498.39   4502.66 1.63867e-15 3.40574e-17 1
SPEC:   4502.66   4506.94 1.63104e-15 3.40574e-17 1
SPEC:   4506.94   4511.22 1.63356e-15 3.40574e-17 1
SPEC:   4511.22   4515.49 1.69287e-15 3.40574e-17 1
SPEC:   4515.48   4519.76 1.62771e-15 3.40574e-17 1
SPEC:   4519.76   4524.03 1.52279e-15 3.40574e-17 1
SPEC:   4524.03   4528.31 1.53515e-15 3.40574e-17 1
SPEC:   4528.31   4532.59 1.51810e-15 3.40574e-17 1
SPEC:   4532.59   4536.86 1.56590e-15 3.40574e-17 1
SPEC:   4536.85   4541.12 1.54004e-15 3.40574e-17 1
SPEC:   4541.14   4545.41 1.45092e-15 3.40574e-17 1
SPEC:   4545.40   4549.68 1.42488e-15 3.40574e-17 1
SPEC:   4549.68   4553.95 1.37091e-15 3.40574e-17 1
SPEC:   4553.95   4558.23 1.37539e-15 3.40574e-17 1
SPEC:   4558.22   4562.49 1.26834e-15 3.40574e-17 1
SPEC:   4562.49   4566.77 1.25247e-15 3.32827e-17 1
SPEC:   4566.77   4571.05 1.30172e-15 3.32827e-17 1
SPEC:   4571.05   4575.32 1.25913e-15 3.32827e-17 1
SPEC:   4575.31   4579.59 1.21623e-15 3.32827e-17 1
SPEC:   4579.59   4583.86 1.17185e-15 3.32827e-17 1
SPEC:   4583.86   4588.14 1.16306e-15 3.32827e-17 1
SPEC:   4588.14   4592.41 1.16713e-15 3.32827e-17 1
SPEC:   4592.41   4596.69 1.11661e-15 3.32827e-17 1
SPEC:   4596.68   4600.95 1.08412e-15 3.32827e-17 1
SPEC:   4600.95   4605.23 1.09863e-15 3.32827e-17 1
SPEC:   4605.23   4609.51 1.06187e-15 3.32827e-17 1
SPEC:   4609.51   4613.78 1.02415e-15 3.32827e-17 1
SPEC:   4613.77   4618.05 9.93012e-16 3.32827e-17 1
SPEC:   4618.05   4622.32 9.81719e-16 3.32827e-17 1
SPEC:   4622.32   4626.60 9.35307e-16 3.32827e-17 1
SPEC:   4626.59   4630.86 9.00389e-16 3.32827e-17 1
SPEC:   4630.88   4635.15 9.22703e-16 3.32827e-17 1
SPEC:   4635.14   4639.41 9.81537e-16 3.32827e-17 1
SPEC:   4639.41   4643.69 9.51049e-16 3.32827e-17 1
SPEC:   4643.69   4647.97 8.37956e-16 3.32827e-17 1
SPEC:   4647.97   4652.24 8.24710e-16 3.32827e-17 1
SPEC:   4652.23   4656.51 7.81352e-16 3.32827e-17 1
SPEC:   4656.51   4660.78 8.61798e-16 3.32827e-17 1
SPEC:   4660.78   4665.06 8.45441e-16 3.32827e-17 1
SPEC:   4665.05   4669.32 7.27722e-16 3.13367e-17 1
SPEC:   4669.34   4673.61 7.36272e-16 3.13367e-17 1
SPEC:   4673.60   4677.88 7.38170e-16 3.13367e-17 1
SPEC:   4677.88   4682.15 7.96656e-16 3.13367e-17 1
SPEC:   4682.15   4686.43 7.70436e-16 3.13367e-17 1
SPEC:   4686.43   4690.70 7.01632e-16 3.13367e-17 1
SPEC:   4690.69   4694.97 7.35915e-16 3.13367e-17 1
SPEC:   4694.97   4699.24 6.94974e-16 3.13367e-17 1
SPEC:   4699.24   4703.52 7.16034e-16 3.13367e-17 1
SPEC:   4703.51   4707.78 7.04955e-16 3.13367e-17 1
SPEC:   4707.80   4712.07 6.60959e-16 3.13367e-17 1
SPEC:   4712.06   4716.34 6.66584e-16 3.13367e-17 1
SPEC:   4716.34   4720.61 6.87671e-16 3.13367e-17 1
SPEC:   4720.61   4724.89 6.44173e-16 3.13367e-17 1
SPEC:   4724.89   4729.16 6.26197e-16 3.13367e-17 1
SPEC:   4729.15   4733.43 6.94358e-16 3.13367e-17 1
SPEC:   4733.43   4737.70 6.47671e-16 3.13367e-17 1
SPEC:   4737.70   4741.98 6.00565e-16 3.13367e-17 1
SPEC:   4741.97   4746.24 6.33888e-16 3.13367e-17 1
SPEC:   4746.26   4750.53 7.11003e-16 3.13367e-17 1
SPEC:   4750.52   4754.80 6.87253e-16 3.13367e-17 1
SPEC:   4754.80   4759.07 6.94718e-16 3.13367e-17 1
SPEC:   4759.07   4763.35 6.75544e-16 3.13367e-17 1
SPEC:   4763.34   4767.61 7.02159e-16 3.76852e-17 1
SPEC:   4767.62   4771.90 6.93180e-16 3.76852e-17 1
SPEC:   4771.89   4776.16 6.97933e-16 3.76852e-17 1
SPEC:   4776.16   4780.44 6.80415e-16 3.76852e-17 1
SPEC:   4780.44   4784.72 7.40828e-16 3.76852e-17 1
SPEC:   4784.72   4788.99 7.63668e-16 3.76852e-17 1
SPEC:   4788.98   4793.26 6.87850e-16 3.76852e-17 1
SPEC:   4793.26   4797.53 7.08471e-16 3.76852e-17 1
SPEC:   4797.53   4801.81 7.00994e-16 3.76852e-17 1
SPEC:   4801.80   4806.07 7.74157e-16 3.76852e-17 1
SPEC:   4806.09   4810.36 7.85797e-16 3.76852e-17 1
SPEC:   4810.35   4814.62 6.61217e-16 3.76852e-17 1
SPEC:   4814.62   4818.90 6.90136e-16 3.76852e-17 1
SPEC:   4818.90   4823.18 7.55791e-16 3.76852e-17 1
SPEC:   4823.18   4827.45 6.97278e-16 3.76852e-17 1
SPEC:   4827.44   4831.72 7.05646e-16 3.76852e-17 1
SPEC:   4831.72   4835.99 6.79991e-16 3.76852e-17 1
SPEC:   4835.99   4840.27 7.19998e-16 3.76852e-17 1
SPEC:   4840.26   4844.53 6.90714e-16 3.76852e-17 1
SPEC:   4844.55   4848.82 6.23476e-16 3.76852e-17 1
SPEC:   4848.81   4853.09 6.70370e-16 3.76852e-17 1
SPEC:   4853.09   4857.36 7.64781e-16 3.76852e-17 1
SPEC:   4857.36   4861.64 7.45141e-16 3.76852e-17 1
SPEC:   4861.64   4865.91 7.36746e-16 3.76852e-17 1
SPEC:   4865.90   4870.18 7.38431e-16 2.19500e-17 1
SPEC:   4870.18   4874.45 7.56948e-16 2.19500e-17 1
SPEC:   4874.45   4878.73 7.14487e-16 2.19500e-17 1
SPEC:   4878.72   4882.99 7.21668e-16 2.19500e-17 1
SPEC:   4883.01   4887.28 6.86230e-16 2.19500e-17 1
SPEC:   4887.27   4891.55 7.82584e-16 2.19500e-17 1
SPEC:   4891.55   4895.82 7.49459e-16 2.19500e-17 1
SPEC:   4895.82   4900.10 7.67502e-16 2.19500e-17 1
SPEC:   4900.09   4904.36 7.80149e-16 2.19500e-17 1
SPEC:   4904.36   4908.64 8.05134e-16 2.19500e-17 1
SPEC:   4908.64   4912.91 7.99768e-16 2.19500e-17 1
SPEC:   4912.91   4917.19 8.19761e-16 2.19500e-17 1
SPEC:   4917.18   4921.45 8.49474e-16 2.19500e-17 1
SPEC:   4921.47   4925.74 8.19410e-16 2.19500e-17 1
SPEC:   4925.73   4930.01 8.58510e-16 2.19500e-17 1
SPEC:   4930.01   4934.28 8.33414e-16 2.19500e-17 1
SPEC:   4934.28   4938.56 8.47159e-16 2.19500e-17 1
SPEC:   4938.55   4942.82 8.64762e-16 2.19500e-17 1
SPEC:   4942.82   4947.10 9.07763e-16 2.19500e-17 1
SPEC:   4947.10   4951.38 9.23934e-16 2.19500e-17 1
SPEC:   4951.38   4955.65 9.51993e-16 2.19500e-17 1
SPEC:   4955.64   4959.91 9.20042e-16 2.19500e-17 1
SPEC:   4959.93   4964.20 9.71250e-16 2.19500e-17 1
SPEC:   4964.19   4968.47 9.86653e-16 2.75764e-17 1
SPEC:   4968.47   4972.74 9.52880e-16 2.75764e-17 1
SPEC:   4972.74   4977.02 1.01065e-15 2.75764e-17 1
SPEC:   4977.01   4981.28 1.01809e-15 2.75764e-17 1
SPEC:   4981.30   4985.57 9.59513e-16 2.75764e-17 1
SPEC:   4985.56   4989.84 1.07082e-15 2.75764e-17 1
SPEC:   4989.84   4994.11 1.07093e-15 2.75764e-17 1
SPEC:   4994.11   4998.39 1.06375e-15 2.75764e-17 1
SPEC:   4998.39   5002.66 1.06559e-15 2.75764e-17 1
SPEC:   5002.65   5006.93 1.07818e-15 2.75764e-17 1
SPEC:   5006.93   5011.20 1.09856e-15 2.75764e-17 1
SPEC:   5011.20   5015.48 1.14717e-15 2.75764e-17 1
SPEC:   5015.47   5019.74 1.12105e-15 2.75764e-17 1
SPEC:   5019.76   5024.03 1.20285e-15 2.75764e-17 1
SPEC:   5024.02   5028.30 1.20367e-15 2.75764e-17 1
SPEC:   5028.30   5032.57 1.20600e-15 2.75764e-17 1
SPEC:   5032.57   5036.85 1.27096e-15 2.75764e-17 1
SPEC:   5036.84   5041.11 1.30750e-15 2.75764e-17 1
SPEC:   5041.11   5045.39 1.27210e-15 2.75764e-17 1
SPEC:   5045.39   5049.66 1.28325e-15 2.75764e-17 1
SPEC:   5049.66   5053.94 1.29726e-15 2.75764e-17 1
SPEC:   5053.93   5058.20 1.31128e-15 2.75764e-17 1
SPEC:   5058.22   5062.49 1.34615e-15 2.75764e-17 1
SPEC:   5062.48   5066.76 1.26870e-15 5.03568e-17 1
SPEC:   5066.76   5071.03 1.23565e-15 5.03568e-17 1
SPEC:   5071.03   5075.31 1.32974e-15 5.03568e-17 1
SPEC:   5075.30   5079.57 1.37351e-15 5.03568e-17 1
SPEC:   5079.57   5083.85 1.39930e-15 5.03568e-17 1
SPEC:   5083.85   5088.12 1.41570e-15 5.03568e-17 1
SPEC:   5088.12   5092.40 1.45467e-15 5.03568e-17 1
SPEC:   5092.39   5096.66 1.47652e-15 5.03568e-17 1
SPEC:   5096.68   5100.95 1.46092e-15 5.03568e-17 1
SPEC:   5100.94   5105.22 1.46944e-15 5.03568e-17 1
SPEC:   5105.22   5109.49 1.50133e-15 5.03568e-17 1
SPEC:   5109.49   5113.77 1.53034e-15 5.03568e-17 1
SPEC:   5113.76   5118.03 1.51666e-15 5.03568e-17 1
SPEC:   5118.03   5122.31 1.49570e-15 5.03568e-17 1
SPEC:   5122.31   5126.59 1.47526e-15 5.03568e-17 1
SPEC:   5126.59   5130.86 1.46951e-15 5.03568e-17 1
SPEC:   5130.85   5135.12 1.45980e-15 5.03568e-17 1
SPEC:   5135.14   5139.41 1.46804e-15 5.03568e-17 1
SPEC:   5139.40   5143.68 1.39429e-15 5.03568e-17 1
SPEC:   5143.68   5147.95 1.35328e-15 5.03568e-17 1
SPEC:   5147.95   5152.23 1.40885e-15 5.03568e-17 1
SPEC:   5152.22   5156.49 1.38678e-15 5.03568e-17 1
SPEC:   5156.49   5160.77 1.35118e-15 5.03568e-17 1
SPEC:   5160.77   5165.05 1.32064e-15 5.03568e-17 1
SPEC:   5165.05   5169.32 1.32908e-15 3.61056e-17 1
SPEC:   5169.31   5173.59 1.40773e-15 3.61056e-17 1
SPEC:   5173.59   5177.86 1.37971e-15 3.61056e-17 1
SPEC:   5177.86   5182.14 1.31630e-15 3.61056e-17 1
SPEC:   5182.14   5186.41 1.31781e-15 3.61056e-17 1
SPEC:   5186.41   5190.69 1.40563e-15 3.61056e-17 1
SPEC:   5190.68   5194.95 1.41956e-15 3.61056e-17 1
SPEC:   5194.97   5199.24 1.36747e-15 3.61056e-17 1
SPEC:   5199.23   5203.51 1.36074e-15 3.61056e-17 1
SPEC:   5203.51   5207.78 1.38009e-15 3.61056e-17 1
SPEC:   5207.78   5212.06 1.36620e-15 3.61056e-17 1
SPEC:   5212.05   5216.32 1.31570e-15 3.61056e-17 1
SPEC:   5216.32   5220.60 1.28937e-15 3.61056e-17 1
SPEC:   5220.60   5224.88 1.34234e-15 3.61056e-17 1
SPEC:   5224.88   5229.15 1.30588e-15 3.61056e-17 1
SPEC:   5229.14   5233.41 1.31868e-15 3.61056e-17 1
SPEC:   5233.43   5237.70 1.35137e-15 3.61056e-17 1
SPEC:   5237.69   5241.97 1.38519e-15 3.61056e-17 1
SPEC:   5241.97   5246.24 1.35982e-15 3.61056e-17 1
SPEC:   5246.24   5250.52 1.32994e-15 3.61056e-17 1
SPEC:   5250.51   5254.78 1.33233e-15 3.61056e-17 1
SPEC:   5254.78   5259.06 1.32339e-15 3.61056e-17 1
SPEC:   5259.06   5263.34 1.33370e-15 3.61056e-17 1
SPEC:   5263.34   5267.61 1.35861e-15 2.31997e-17 1
SPEC:   5267.60   5271.88 1.34919e-15 2.31997e-17 1
SPEC:   5271.89   5276.16 1.30888e-15 2.31997e-17 1
SPEC:   5276.15   5280.43 1.27340e-15 2.31997e-17 1
SPEC:   5280.43   5284.70 1.31105e-15 2.31997e-17 1
SPEC:   5284.70   5288.98 1.29927e-15 2.31997e-17 1
SPEC:   5288.97   5293.24 1.24789e-15 2.31997e-17 1
SPEC:   5293.24   5297.52 1.26182e-15 2.31997e-17 1
SPEC:   5297.52   5301.80 1.26310e-15 2.31997e-17 1
SPEC:   5301.80   5306.07 1.24489e-15 2.31997e-17 1
SPEC:   5306.06   5310.34 1.25463e-15 2.31997e-17 1
SPEC:   5310.34   5314.61 1.19163e-15 2.31997e-17 1
SPEC:   5314.61   5318.89 1.14930e-15 2.31997e-17 1
SPEC:   5318.89   5323.16 1.16731e-15 2.31997e-17 1
SPEC:   5323.16   5327.44 1.17601e-15 2.31997e-17 1
SPEC:   5327.43   5331.70 1.14557e-15 2.31997e-17 1
SPEC:   5331.70   5335.98 1.11537e-15 2.31997e-17 1
SPEC:   5335.98   5340.26 1.11466e-15 2.31997e-17 1
SPEC:   5340.26   5344.53 1.11127e-15 2.31997e-17 1
SPEC:   5344.52   5348.80 1.13008e-15 2.31997e-17 1
SPEC:   5348.80   5353.07 1.15949e-15 2.31997e-17 1
SPEC:   5353.07   5357.35 1.14701e-15 2.31997e-17 1
SPEC:   5357.34   5361.61 1.09457e-15 2.31997e-17 1
SPEC:   5361.62   5365.90 1.08254e-15 2.31997e-17 1
SPEC:   5365.89   5370.16 1.14189e-15 3.74374e-17 1
SPEC:   5370.16   5374.44 1.16305e-15 3.74374e-17 1
SPEC:   5374.44   5378.72 1.12302e-15 3.74374e-17 1
SPEC:   5378.72   5382.99 1.05833e-15 3.74374e-17 1
SPEC:   5382.98   5387.26 1.10131e-15 3.74374e-17 1
SPEC:   5387.26   5391.53 1.19362e-15 3.74374e-17 1
SPEC:   5391.53   5395.81 1.21439e-15 3.74374e-17 1
SPEC:   5395.80   5400.07 1.12416e-15 3.74374e-17 1
SPEC:   5400.09   5404.36 1.14843e-15 3.74374e-17 1
SPEC:   5404.35   5408.62 1.21632e-15 3.74374e-17 1
SPEC:   5408.62   5412.90 1.24683e-15 3.74374e-17 1
SPEC:   5412.90   5417.18 1.30106e-15 3.74374e-17 1
SPEC:   5417.18   5421.45 1.25365e-15 3.74374e-17 1
SPEC:   5421.45   5425.73 1.27665e-15 3.74374e-17 1
SPEC:   5425.72   5429.99 1.32360e-15 3.74374e-17 1
SPEC:   5429.99   5434.27 1.28925e-15 3.74374e-17 1
SPEC:   5434.27   5438.55 1.32802e-15 3.74374e-17 1
SPEC:   5438.55   5442.82 1.36867e-15 3.74374e-17 1
SPEC:   5442.81   5447.09 1.39454e-15 3.74374e-17 1
SPEC:   5447.09   5451.36 1.32951e-15 3.74374e-17 1
SPEC:   5451.36   5455.64 1.30564e-15 3.74374e-17 1
SPEC:   5455.64   5459.91 1.39288e-15 3.74374e-17 1
SPEC:   5459.91   5464.19 1.35195e-15 3.74374e-17 1
SPEC:   5464.18   5468.45 1.25029e-15 3.44254e-17 1
SPEC:   5468.45   5472.73 1.26211e-15 3.44254e-17 1
SPEC:   5472.73   5477.01 1.30259e-15 3.44254e-17 1
SPEC:   5477.01   5481.28 1.31854e-15 3.44254e-17 1
SPEC:   5481.27   5485.55 1.35729e-15 3.44254e-17 1
SPEC:   5485.55   5489.82 1.36904e-15 3.44254e-17 1
SPEC:   5489.82   5494.10 1.32062e-15 3.44254e-17 1
SPEC:   5494.09   5498.36 1.33480e-15 3.44254e-17 1
SPEC:   5498.38   5502.65 1.37651e-15 3.44254e-17 1
SPEC:   5502.64   5506.91 1.36535e-15 3.44254e-17 1
SPEC:   5506.91   5511.19 1.38547e-15 3.44254e-17 1
SPEC:   5511.19   5515.47 1.36901e-15 3.44254e-17 1
SPEC:   5515.47   5519.74 1.35994e-15 3.44254e-17 1
SPEC:   5519.73   5524.01 1.42521e-15 3.44254e-17 1
SPEC:   5524.01   5528.28 1.43786e-15 3.44254e-17 1
SPEC:   5528.28   5532.56 1.36779e-15 3.44254e-17 1
SPEC:   5532.55   5536.82 1.38289e-15 3.44254e-17 1
SPEC:   5536.84   5541.11 1.39926e-15 3.44254e-17 1
SPEC:   5541.10   5545.38 1.38020e-15 3.44254e-17 1
SPEC:   5545.38   5549.65 1.40814e-15 3.44254e-17 1
SPEC:   5549.65   5553.93 1.40011e-15 3.44254e-17 1
SPEC:   5553.93   5558.20 1.38647e-15 3.44254e-17 1
SPEC:   5558.19   5562.47 1.37781e-15 3.44254e-17 1
SPEC:   5562.47   5566.74 1.33920e-15 2.28173e-17 1
SPEC:   5566.74   5571.02 1.30000e-15 2.28173e-17 1
SPEC:   5571.01   5575.28 1.28590e-15 2.28173e-17 1
SPEC:   5575.30   5579.57 1.26445e-15 2.28173e-17 1
SPEC:   5579.56   5583.84 1.24143e-15 2.28173e-17 1
SPEC:   5583.84   5588.11 1.23309e-15 2.28173e-17 1
SPEC:   5588.11   5592.39 1.14288e-15 2.28173e-17 1
SPEC:   5592.39   5596.66 1.12724e-15 2.28173e-17 1
SPEC:   5596.65   5600.93 1.11864e-15 2.28173e-17 1
SPEC:   5600.93   5605.20 1.07767e-15 2.28173e-17 1
SPEC:   5605.20   5609.48 1.04296e-15 2.28173e-17 1
SPEC:   5609.47   5613.74 1.04071e-15 2.28173e-17 1
SPEC:   5613.76   5618.03 1.04283e-15 2.28173e-17 1
SPEC:   5618.02   5622.30 1.00754e-15 2.28173e-17 1
SPEC:   5622.30   5626.57 1.02592e-15 2.28173e-17 1
SPEC:   5626.57   5630.85 1.03061e-15 2.28173e-17 1
SPEC:   5630.84   5635.11 9.92785e-16 2.28173e-17 1
SPEC:   5635.12   5639.40 1.00524e-15 2.28173e-17 1
SPEC:   5639.39   5643.66 9.59357e-16 2.28173e-17 1
SPEC:   5643.66   5647.94 9.75321e-16 2.28173e-17 1
SPEC:   5647.94   5652.22 9.74103e-16 2.28173e-17 1
SPEC:   5652.22   5656.49 9.64274e-16 2.28173e-17 1
SPEC:   5656.48   5660.76 1.02761e-15 2.28173e-17 1
SPEC:   5660.76   5665.03 1.03712e-15 2.28173e-17 1
SPEC:   5665.03   5669.31 1.01922e-15 3.26084e-17 1
SPEC:   5669.30   5673.57 9.58954e-16 3.26084e-17 1
SPEC:   5673.59   5677.86 9.51364e-16 3.26084e-17 1
SPEC:   5677.85   5682.12 1.05405e-15 3.26084e-17 1
SPEC:   5682.12   5686.40 1.01763e-15 3.26084e-17 1
SPEC:   5686.40   5690.68 1.03670e-15 3.26084e-17 1
SPEC:   5690.68   5694.95 1.05660e-15 3.26084e-17 1
SPEC:   5694.94   5699.22 1.07412e-15 3.26084e-17 1
SPEC:   5699.22   5703.49 1.01728e-15 3.26084e-17 1
SPEC:   5703.49   5707.77 1.07850e-15 3.26084e-17 1
SPEC:   5707.76   5712.03 1.08217e-15 3.26084e-17 1
SPEC:   5712.05   5716.32 1.10859e-15 3.26084e-17 1
SPEC:   5716.31   5720.59 1.10499e-15 3.26084e-17 1
SPEC:   5720.59   5724.86 1.09481e-15 3.26084e-17 1
SPEC:   5724.86   5729.14 1.15110e-15 3.26084e-17 1
SPEC:   5729.14   5733.41 1.15699e-15 3.26084e-17 1
SPEC:   5733.40   5737.68 1.17555e-15 3.26084e-17 1
SPEC:   5737.68   5741.95 1.19530e-15 3.26084e-17 1
SPEC:   5741.95   5746.23 1.18458e-15 3.26084e-17 1
SPEC:   5746.22   5750.49 1.14650e-15 3.26084e-17 1
SPEC:   5750.51   5754.78 1.12439e-15 3.26084e-17 1
SPEC:   5754.77   5759.05 1.18480e-15 3.26084e-17 1
SPEC:   5759.05   5763.32 1.12997e-15 3.26084e-17 1
SPEC:   5763.32   5767.60 1.11984e-15 4.25907e-17 1
SPEC:   5767.59   5771.86 1.20032e-15 4.25907e-17 1
SPEC:   5771.86   5776.14 1.15024e-15 4.25907e-17 1
SPEC:   5776.14   5780.41 1.13632e-15 4.25907e-17 1
SPEC:   5780.41   5784.69 1.25210e-15 4.25907e-17 1
SPEC:   5784.68   5788.95 1.21034e-15 4.25907e-17 1
SPEC:   5788.97   5793.24 1.21692e-15 4.25907e-17 1
SPEC:   5793.23   5797.51 1.26603e-15 4.25907e-17 1
SPEC:   5797.51   5801.78 1.23607e-15 4.25907e-17 1
SPEC:   5801.78   5806.06 1.25095e-15 4.25907e-17 1
SPEC:   5806.05   5810.32 1.32162e-15 4.25907e-17 1
SPEC:   5810.32   5814.60 1.35518e-15 4.25907e-17 1
SPEC:   5814.60   5818.88 1.36087e-15 4.25907e-17 1
SPEC:   5818.88   5823.15 1.32358e-15 4.25907e-17 1
SPEC:   5823.14   5827.41 1.35490e-15 4.25907e-17 1
SPEC:   5827.43   5831.70 1.35121e-15 4.25907e-17 1
SPEC:   5831.69   5835.97 1.29915e-15 4.25907e-17 1
SPEC:   5835.97   5840.24 1.36632e-15 4.25907e-17 1
SPEC:   5840.24   5844.52 1.39913e-15 4.25907e-17 1
SPEC:   5844.51   5848.78 1.33726e-15 4.25907e-17 1
SPEC:   5848.78   5853.06 1.30762e-15 4.25907e-17 1
SPEC:   5853.06   5857.34 1.29583e-15 4.25907e-17 1
SPEC:   5857.34   5861.61 1.22240e-15 4.25907e-17 1
SPEC:   5861.61   5865.89 1.17220e-15 4.25907e-17 1
SPEC:   5865.89   5870.16 1.23199e-15 3.83893e-17 1
SPEC:   5870.15   5874.43 1.24963e-15 3.83893e-17 1
SPEC:   5874.43   5878.70 1.15337e-15 3.83893e-17 1
SPEC:   5878.70   5882.98 1.13952e-15 3.83893e-17 1
SPEC:   5882.97   5887.24 1.07803e-15 3.83893e-17 1
SPEC:   5887.26   5891.53 1.06114e-15 3.83893e-17 1
SPEC:   5891.52   5895.80 1.02405e-15 3.83893e-17 1
SPEC:   5895.80   5900.07 9.22433e-16 3.83893e-17 1
SPEC:   5900.07   5904.35 8.83969e-16 3.83893e-17 1
SPEC:   5904.34   5908.61 8.16398e-16 3.83893e-17 1
SPEC:   5908.61   5912.89 7.68025e-16 3.83893e-17 1
SPEC:   5912.89   5917.16 7.76384e-16 3.83893e-17 1
SPEC:   5917.16   5921.44 7.48730e-16 3.83893e-17 1
SPEC:   5921.43   5925.70 7.11810e-16 3.83893e-17 1
